Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-07-13 14:05:00+03:00,0.11878134615048773,-0.47885440283432784,0.2509452774261971,0.0009466881284738854,0.10422737163774069,-0.7300241997525397
2026-07-13 14:10:00+03:00,0.1284266760864734,-0.4617523165159326,0.2706911805976936,-0.004375950899369166,0.09798678115284531,-0.757843666029218
2026-07-13 14:15:00+03:00,0.12682777054420785,-0.5605232696781639,0.3556750054440905,0.4283270520778818,0.09116727171037665,-0.8089974904770427
2026-07-13 14:20:00+03:00,0.11776317740246016,-0.6770090014442851,0.2972075500027628,-0.3475148172104354,0.07698264012003174,-1.0477272354539364
2026-07-13 14:25:00+03:00,0.10296494054390569,-0.8376136579029627,0.24409476023344803,-0.5003649644624323,0.06490830282558245,-1.1362074331342156
2026-07-13 14:30:00+03:00,0.08306019510313699,-1.106500162855236,0.21401000778226406,-0.4388074603862623,0.05728667696804745,-1.1206872697266355
2026-07-13 14:35:00+03:00,0.0678495503170376,-1.1787775185338754,0.19292596040297127,-0.4502629732414849,0.05098339251791437,-1.1662973577857028
2026-07-13 14:40:00+03:00,0.054944381384137396,-1.3030813591843848,0.1686261419022477,-0.576683188381654,0.04628733802751046,-1.1859246278399174
2026-07-13 14:45:00+03:00,0.04389475542369727,-1.4459207894066755,0.13073122381071156,-0.9858187791293609,0.042444581604783524,-1.2156009753979047
2026-07-13 14:50:00+03:00,0.033302719620010815,-1.7322396847550656,0.11730261584523652,-0.7282999621799376,0.03933121263987628,-1.2398212986207011
2026-07-13 14:55:00+03:00,0.028309532081354265,-1.5308765266552193,0.10697493372527199,-0.7528710361420818,0.030488701129738074,-1.7055265664766361
2026-07-13 15:00:00+03:00,0.020480510976038598,-2.1778449011002445,0.0997213616298654,-0.759634188153103,0.025228241772871616,-1.6381002166307619
2026-07-13 15:05:00+03:00,0.01670082555309775,-1.8689387574917833,0.0895361638361874,-0.8680845287647462,0.02135019440446361,-1.6764033354266878
2026-07-13 15:10:00+03:00,0.0121224014926873,-2.4120069240246154,0.08847816729727245,-0.752611930486283,0.019241790868875418,-1.6276936942414926
2026-07-13 15:15:00+03:00,0.01021016067083959,-2.0423889766690992,0.07242007748680954,-1.1418296283073828,0.0170725389999441,-1.7081770577286153
2026-07-13 15:20:00+03:00,0.009543529814550974,-1.9209314018646835,0.06645878365250914,-0.9895757252357984,0.016610466100911526,-1.6067061992273706
2026-07-13 15:25:00+03:00,0.012034622105927425,-1.566999228065283,0.05857790732143777,-1.1115626015531261,0.015585764838420101,-1.6784733891347154
2026-07-13 15:30:00+03:00,0.011631691136198484,-1.7869885642270702,0.050129727662207794,-1.2378930204023681,0.01545587842238396,-1.62217721563845
2026-07-13 15:35:00+03:00,0.011496094833770973,-1.7694279065600944,0.0418184897049103,-1.3746942057540879,0.017098983983544508,-1.4787050852064356
2026-07-13 15:40:00+03:00,0.012214992838345016,-1.6743080234495544,0.04559068629287033,-1.0027728905588635,0.020492405951272528,-1.3355558252459263
2026-07-13 15:45:00+03:00,0.012778833412618353,-1.6653505807625262,0.06375198870438846,-0.6746572706722738,0.0281756651820772,-1.1031316129910596
2026-07-13 15:50:00+03:00,0.017393361652433756,-1.3475725944073527,0.051907422801853155,-1.3188556005122354,0.032432173744529925,-1.1339354360085052
2026-07-13 15:55:00+03:00,0.0251495621800166,-1.1374072077404667,0.0409004161487308,-1.5160758447205196,0.03509586174321399,-1.1403515097842432
2026-07-13 16:00:00+03:00,0.03564673336155871,-0.97033822032711,0.03336326093308698,-1.5317897091946038,0.032340871622403,-1.3437276266961378
2026-07-13 16:05:00+03:00,0.06549322785981167,-0.5536690866496,0.03245807677850883,-1.278032944896473,0.06286412731137127,-0.5592816297158116
2026-07-13 16:10:00+03:00,0.08509841074421237,-0.5575245237517885,0.02930927723441637,-1.4192741366387112,0.08020422999194488,-0.6004849498426403
2026-07-13 16:15:00+03:00,0.09083993440826094,-0.6627977244129459,0.026881187361244466,-1.4407828632300919,0.09725060106911992,-0.5272462976813078
2026-07-13 16:20:00+03:00,0.09037767729726065,-0.7341153102819075,0.030774798036829906,-1.163895359088444,0.11429824688572573,-0.45918037307603293
2026-07-13 16:25:00+03:00,0.09657571723969106,-0.6290282076955629,0.053241873802382766,-0.6848574754112002,0.12275612629232666,-0.49312838526534597
2026-07-13 16:30:00+03:00,0.13210846939382676,-0.2765457460346433,0.0984201619589591,-0.32039753905688817,0.19613230695269077,0.06701092612495205
2026-07-13 16:35:00+03:00,0.2326773531245217,0.25131519648281936,0.15853078958553124,-0.07700913749364544,0.2535248531131617,0.12025960954843608
2026-07-13 16:40:00+03:00,0.32270627995990764,0.3843795403703341,0.20378103107445428,-0.040556980110482393,0.29429742392989394,0.13572775011227375
2026-07-13 16:45:00+03:00,0.39203000538491073,0.43801976706893464,0.26879474620866817,0.1821954734941107,0.3060718522360823,0.03849637480650015
2026-07-13 16:50:00+03:00,0.4871975617726465,0.7352721359200516,0.3045852163711486,0.13638942072905244,0.31028548942029244,0.014608069710949368
2026-07-13 16:55:00+03:00,0.4900709084133283,0.37104876101356943,0.384275714940998,0.46306706523343155,0.31378415061595116,0.019170993454958225
2026-07-13 17:00:00+03:00,0.48097107880690565,0.3075001795605356,0.44810214680117455,0.5255784400907982,0.31721491711564115,0.026406784425654528
2026-07-13 17:05:00+03:00,0.5230874824827442,0.5882780600780535,0.47514834542642037,0.43525274805008995,0.3251293529942284,0.062903472047417
2026-07-13 17:10:00+03:00,0.5227138640240829,0.42125662015145554,0.5021798562743429,0.4874650072944109,0.33959487775098723,0.12070492352522567
2026-07-13 17:15:00+03:00,0.5740315308705726,0.7333722767162355,0.44818111151527534,0.06124875717379123,0.36365028372416736,0.2079512618902188
2026-07-13 17:20:00+03:00,0.6005470942977699,0.6836261140776907,0.43404555065876366,0.19606689372624087,0.39492494425650393,0.29726965928322563
2026-07-13 17:25:00+03:00,0.5486049740430886,0.2725575857743493,0.4105869398898659,0.11066564647453289,0.4189087051773377,0.3154166170926932
2026-07-13 17:30:00+03:00,0.5189832938956503,0.3016475348793832,0.4264405780039201,0.2985715595479773,0.43340388500138194,0.30677229675104134
2026-07-13 17:35:00+03:00,0.5319589978438837,0.490707280629563,0.4374036829495659,0.3008554703757059,0.43465506447454605,0.2578377586846766
2026-07-13 17:40:00+03:00,0.5697387764288103,0.6661776625883585,0.42466380643070734,0.1829194626299609,0.4271179145590089,0.2085107923061973
2026-07-13 17:45:00+03:00,0.5688262792630377,0.5084299095098255,0.43689820057020057,0.3047894459388455,0.4141095793444507,0.1606254097989774
2026-07-13 17:50:00+03:00,0.6354607035469201,0.955333648521793,0.45019929783817086,0.3345246560624789,0.40558987951865455,0.16154960435506716
2026-07-13 17:55:00+03:00,0.6820254558853408,0.9728447516377141,0.47050763048671634,0.40042633342621015,0.4004889885241665,0.1650538239994287
2026-07-14 09:55:00+03:00,0.6134713391934459,0.33368153371029163,0.4013051691619929,-0.11552783486500978,0.39820964817494786,0.17182508187846599
2026-07-14 10:00:00+03:00,0.6536500154289606,0.8660507495985734,0.43953697673349224,0.40979101083729874,0.4351368626154059,0.3963313910026059
2026-07-14 10:05:00+03:00,0.676619554067349,0.8382913886148395,0.4802352146382388,0.49795206843038,0.3747764838572402,-0.13766790927885678
2026-07-14 10:10:00+03:00,0.6714864029758721,0.6999046668634243,0.49727314098002645,0.43931343856520866,0.28099156274730336,-0.7111942111739806
2026-07-14 10:15:00+03:00,0.7059277646936825,0.9718970616138903,0.5190750393090262,0.4999931034127768,0.2905862351430013,-0.005289755612383967
2026-07-14 10:20:00+03:00,0.7063983313244687,0.8024577095986651,0.4563595870271796,0.04133329456922398,0.23372917784655828,-0.576735161566243
2026-07-14 10:25:00+03:00,0.6173202504242706,0.2617484150286578,0.5327852154742956,0.7531869376370389,0.31348599417019773,0.32721033044577635
2026-07-14 10:30:00+03:00,0.45749778937586666,-0.5004308129461151,0.570418140192926,0.6669862043304722,0.359750861497504,0.2872209692743129
2026-07-14 10:35:00+03:00,0.3503787282581409,-0.5073790067164877,0.6395811574667527,0.980453846407071,0.5209276481793645,1.1864298349481408
2026-07-14 10:40:00+03:00,0.2614188291796159,-0.7702878557659804,0.6533108862892552,0.7424004733204613,0.5077540905888719,0.3433781990627558
2026-07-14 10:45:00+03:00,0.28638643925798,0.052971282875585876,0.6848059679370286,0.9005174005021598,0.49516477260527875,0.3214085032678389
2026-07-14 10:50:00+03:00,0.27207221389253383,-0.16491495375661763,0.5397283742199335,-0.14908256243571852,0.43446841149679627,0.0020934647646207267
2026-07-14 10:55:00+03:00,0.23733736891279006,-0.38892440039404585,0.5237375600053112,0.3632530855692233,0.3942448103889626,0.0037029159645826887
2026-07-14 11:00:00+03:00,0.21250301665735766,-0.40642269608460746,0.4232958282665756,-0.22141681690510642,0.3797092697306967,0.08343305882620539
2026-07-14 11:05:00+03:00,0.18206289915715498,-0.5714533022693279,0.3647532631256632,-0.15397507692450593,0.35678626980910605,-0.002679134742923049
2026-07-14 11:10:00+03:00,0.18440977099986908,-0.3193744973809665,0.3046363347316336,-0.3342250332575135,0.36151597256261425,0.12574768264791678
2026-07-14 11:15:00+03:00,0.21210539490193742,-0.10421153533820669,0.23896104475310995,-0.635791730282823,0.3665302390629413,0.1371919269858569
2026-07-14 11:20:00+03:00,0.24521302158974762,-0.0015868816146227642,0.23429439767118787,-0.2143752150123224,0.35991719548687623,0.07509458617515889
2026-07-14 11:25:00+03:00,0.19349054230373922,-0.7306362746960346,0.3141888144580616,0.3290924653946413,0.3329334239307935,-0.07649899014659008
2026-07-14 11:30:00+03:00,0.1450905412707557,-1.0510866486243544,0.297934464993789,-0.10929451636096188,0.285534905861831,-0.3142780395526482
2026-07-14 11:35:00+03:00,0.19305095481795434,-0.05288836736530569,0.2903484354746261,-0.08557553155477271,0.254419793399418,-0.3097790823951874
2026-07-14 11:40:00+03:00,0.15087427745939905,-0.8881511892051405,0.23482364611144052,-0.5598854778067754,0.18774406676310806,-0.9909133390262246
2026-07-14 11:45:00+03:00,0.1260969563406948,-0.8156502261361313,0.18495641236918212,-0.7595866320469987,0.14075917298366122,-1.0669931116118359
2026-07-14 11:50:00+03:00,0.0995494948985258,-1.0706069476129492,0.1426317416519325,-0.9584268830338585,0.10960663349900006,-1.061512271560019
2026-07-14 11:55:00+03:00,0.08212267738040538,-1.0618585112356707,0.11106359066414055,-1.0548921777019318,0.08889489422145547,-1.0597069985576821
2026-07-14 12:00:00+03:00,0.07400041369019626,-0.9604201100589486,0.12633798157656248,-0.4276701743006298,0.07381857772708857,-1.101707844486321
2026-07-14 12:05:00+03:00,0.05559776314251729,-1.5185140309140264,0.13416097531598825,-0.45383548996222145,0.062121365583862415,-1.1617656163549617
2026-07-14 12:10:00+03:00,0.04352062614726691,-1.5038016896866166,0.1488813299077581,-0.3538744456897378,0.056008505006289226,-1.100367237260808
2026-07-14 12:15:00+03:00,0.03529843569241838,-1.5169140769860145,0.171442821174759,-0.23779058844755654,0.05164989511564006,-1.1102003548423205
2026-07-14 12:20:00+03:00,0.029039148219430627,-1.5814397200091281,0.14175310228208932,-0.7773864993986446,0.05307738072012866,-0.9767393425565633
2026-07-14 12:25:00+03:00,0.02557268793546132,-1.5225027693382684,0.1321958969449954,-0.6090499849426,0.04888357860131992,-1.1394526582005384
2026-07-14 12:30:00+03:00,0.025286881185984763,-1.384173050779634,0.12646888497864706,-0.5998699043766674,0.04611708448086061,-1.1383657507340088
2026-07-14 12:35:00+03:00,0.023940561974246235,-1.4583964077321376,0.1369183736077446,-0.4243030485605823,0.05843745319803878,-0.7729322102279961
2026-07-14 12:40:00+03:00,0.03133521906733975,-1.0741935797186364,0.1668200918584779,-0.20981278099347714,0.06970413755647253,-0.7179407322185979
2026-07-14 12:45:00+03:00,0.051243303548392224,-0.7247296972860438,0.1749433888617497,-0.3128741021935577,0.0751812245783589,-0.7539924267690771
2026-07-14 12:50:00+03:00,0.056837293929915905,-0.8766487470311698,0.16543090483262782,-0.46676811392332884,0.07047027923752737,-0.9321423948275896
2026-07-14 12:55:00+03:00,0.05813045051779195,-0.934925020743418,0.15139504282898852,-0.5618825256933548,0.06820431934681905,-0.9106095890122821
2026-07-14 13:00:00+03:00,0.07802109595663871,-0.5868676007681742,0.15325402924168285,-0.4273610820729258,0.06662137633563626,-0.9123578616288114
2026-07-14 13:05:00+03:00,0.08544013373442859,-0.673573572408686,0.1738957560090928,-0.24172053098738186,0.07098213615275936,-0.7945885004451954
2026-07-14 13:10:00+03:00,0.08479037868897521,-0.7703390291055555,0.14631579377848697,-0.7241712078597969,0.06569234201907692,-0.9842377160503704
2026-07-14 13:15:00+03:00,0.07026423603512305,-1.1306864843843456,0.1334957757633752,-0.6345675960408216,0.07177041019981119,-0.7676139322067304
2026-07-14 13:20:00+03:00,0.06432263257502803,-1.009447750932181,0.11169093316364302,-0.8762253377934406,0.06588039952055644,-0.993646113013135
2026-07-14 13:25:00+03:00,0.058992164708295956,-1.0506620634501889,0.10829194764018438,-0.6671433080741845,0.06816982492211757,-0.8420044607521633
2026-07-14 13:30:00+03:00,0.06344524138524958,-0.8448370938372075,0.10870385404996372,-0.6262877873453048,0.084931156662592,-0.5838675275579742
2026-07-14 13:35:00+03:00,0.05976521108200474,-1.009778781877007,0.11233480998160343,-0.5786384046538706,0.10070987724822668,-0.5233725491472824
2026-07-14 13:40:00+03:00,0.06551599177323414,-0.8124337518242342,0.09737780356693176,-0.8809140524240097,0.10909482584715202,-0.5507036040990793
2026-07-14 13:45:00+03:00,0.07567664475711694,-0.6967781802070337,0.0877799741198324,-0.8724343042941621,0.1116680940326593,-0.5914440993828803
2026-07-14 13:50:00+03:00,0.06976292546059705,-0.9588390999680052,0.086143759119381,-0.7742364945219107,0.09840434623752428,-0.8482394736227371
2026-07-14 13:55:00+03:00,0.07791825677633177,-0.706639397071552,0.08540299203186419,-0.7676456869927187,0.08384415922796688,-0.987833136112474
2026-07-14 14:00:00+03:00,0.08719383145842091,-0.6451833214409501,0.0963442994168802,-0.5849108818290422,0.07330421474093923,-1.0115285868822164
2026-07-14 14:05:00+03:00,0.07943203026114812,-0.9087135132133826,0.10223368727159657,-0.6046125771983741,0.07013375703112563,-0.9096412303761336
2026-07-14 14:10:00+03:00,0.07258000147868754,-0.9506346722338911,0.11595720162538074,-0.47839071331800576,0.06292755388623926,-1.0487471523266734
2026-07-14 14:15:00+03:00,0.0659541831590095,-1.0069133052009038,0.15589446858813583,-0.1851254402774485,0.06203042210424699,-0.9389830594862698
2026-07-14 14:20:00+03:00,0.06885078849995793,-0.828683796241115,0.1461489750094875,-0.5472538582514538,0.05288266749367131,-1.218065060131996
2026-07-14 14:25:00+03:00,0.07821223496779504,-0.6916196793349338,0.1708421557695302,-0.22749626936174835,0.04735345668392429,-1.1940921160126254
2026-07-14 14:30:00+03:00,0.0830780300675674,-0.7146717257977233,0.17133698519594123,-0.37376959972706447,0.041650297966310104,-1.2845946170926856
2026-07-14 14:35:00+03:00,0.07785223957129268,-0.8813956922945201,0.17019960129016096,-0.38872813135764395,0.037226228488039866,-1.316067541940051
2026-07-14 14:40:00+03:00,0.07868674250902673,-0.7903393106587273,0.17586314437194472,-0.32538385058994024,0.034784111168871555,-1.2902545744840084
2026-07-14 14:45:00+03:00,0.07168311241315613,-0.961126131032791,0.19940914310790828,-0.1569845908540847,0.04302987625058227,-0.9450745439742584
2026-07-14 14:50:00+03:00,0.08579218992466721,-0.6046226366896744,0.2804257776076678,0.26816139756291524,0.06627670761201265,-0.6105399929399709
2026-07-14 14:55:00+03:00,0.09191254340958638,-0.6533129392676501,0.25315232368331814,-0.29019942190719683,0.08503406986191127,-0.5653287656902645
2026-07-14 15:00:00+03:00,0.10321462949546702,-0.5509038758619271,0.20450313802007353,-0.637821911651728,0.09612493910504452,-0.5845439179458696
2026-07-14 15:05:00+03:00,0.10208330539467565,-0.6760115381442793,0.15889681949310355,-0.8792359389382214,0.10250697917244903,-0.5986635205975632
2026-07-14 15:10:00+03:00,0.08150610405574764,-1.1412370413819655,0.13315587472113355,-0.7818445981369865,0.10448713681071083,-0.6316244806774629
2026-07-14 15:15:00+03:00,0.07536607907424286,-0.9153485593644674,0.10799822381972803,-0.9610637277873413,0.10211665448783529,-0.6892100662336161
2026-07-14 15:20:00+03:00,0.06050718804632839,-1.275749808066092,0.08594518288256689,-1.123126802948003,0.10037943667404733,-0.6917848122298323
2026-07-14 15:25:00+03:00,0.059416107839797075,-0.9650410355405576,0.06938761257194546,-1.194401684903026,0.10212583270043235,-0.6458247134224193
2026-07-14 15:30:00+03:00,0.050080837754822013,-1.2658640023921008,0.07150042225317584,-0.8212178526490034,0.09431530088281534,-0.8012291587564105
2026-07-14 15:35:00+03:00,0.0395330655393835,-1.5278355436352449,0.06353370732407192,-1.0583415535129537,0.08713008746870127,-0.8419263405075893
2026-07-14 15:40:00+03:00,0.03556628449801236,-1.3292049315786767,0.06822096070799347,-0.8085467794800175,0.0856527545983109,-0.7753310737819523
2026-07-14 15:45:00+03:00,0.03513663697256644,-1.222535792379034,0.05729516766368287,-1.2059046028048521,0.08337380491516587,-0.8004246263585013
2026-07-14 15:50:00+03:00,0.03134781345998404,-1.4033433361513918,0.05096112656557587,-1.1673876369655694,0.08262145951254263,-0.7854199335555534
2026-07-14 15:55:00+03:00,0.03173924060725803,-1.2486252362755337,0.05348795553976402,-0.9535371547001128,0.0859021822910837,-0.716646524026742
2026-07-14 16:00:00+03:00,0.04065311354937109,-0.9540662580845879,0.05423601772897657,-0.9785614383314203,0.08888858243788822,-0.7030949343902504
2026-07-14 16:05:00+03:00,0.042383009250955395,-1.0772746289684654,0.052697533489300195,-1.037380912583895,0.09040705028639875,-0.711068100554062
2026-07-14 16:10:00+03:00,0.04492369173980478,-1.0334836608404887,0.05182605954585919,-1.0326959552252768,0.09194770521056811,-0.7021590339644991
2026-07-14 16:15:00+03:00,0.03951092852402298,-1.310748332578661,0.06117735808746498,-0.7934365700941699,0.08218244421650653,-0.9188834928152564
2026-07-14 16:20:00+03:00,0.033914204130694785,-1.425520896268922,0.06530743642212578,-0.8362102314999525,0.0775708728729142,-0.8742139499339635
2026-07-14 16:25:00+03:00,0.04605964161444809,-0.8593253237771186,0.053955997112138845,-1.2683486005444398,0.07569848280016919,-0.8476870577766641
2026-07-14 16:30:00+03:00,0.03300096215267047,-2.006126366981268,0.0540525183364663,-0.9922867352099394,0.06973561114358318,-0.9599444303320115
2026-07-14 16:35:00+03:00,0.0334778168142339,-1.2203060241451473,0.06162938270404903,-0.8140182000225326,0.09615773054298121,-0.4568744586259712
2026-07-14 16:40:00+03:00,0.08198509427548162,-0.35165906660747803,0.08654477235347884,-0.506421281642999,0.14779950949251028,-0.14522260588004232
2026-07-14 16:45:00+03:00,0.11000257512686308,-0.39523753727398475,0.11221244781860276,-0.40391610555942237,0.18255820900333125,-0.14269361276254125
2026-07-14 16:50:00+03:00,0.15076682838214758,-0.19442212508718565,0.13494089164179615,-0.3471086549258283,0.20698494945819623,-0.13316531196167855
2026-07-14 16:55:00+03:00,0.1744535519933761,-0.22304216805895724,0.1519918036607092,-0.3288494555089806,0.2223697100370121,-0.13999081808107605
2026-07-14 17:00:00+03:00,0.19301730848133805,-0.2002262494508082,0.17308103311623513,-0.2414924910819756,0.23369934244034601,-0.13185538125372603
2026-07-14 17:05:00+03:00,0.2092899645755365,-0.16911422678239005,0.19224147238598055,-0.1990963998113817,0.2428041672290948,-0.12020895750532667
2026-07-14 17:10:00+03:00,0.21865041429930518,-0.18086907645472053,0.1901578125131275,-0.3291762030597384,0.24699835742939322,-0.13430420097398493
2026-07-14 17:15:00+03:00,0.22720842941286296,-0.16262369356581866,0.1840461592283006,-0.3754661329990223,0.2539915997936206,-0.10303342031550293
2026-07-14 17:20:00+03:00,0.22468484085795074,-0.229148525111173,0.1855711291061435,-0.32088537243710114,0.25299157515213894,-0.14545618786604173
2026-07-14 17:25:00+03:00,0.2563799095787056,0.016942059481927344,0.2522801708755111,0.15578217679378872,0.254378426578835,-0.12986045116848915
2026-07-14 17:30:00+03:00,0.28792813580688653,0.08424701435821426,0.3436268910426235,0.42963104795390117,0.2549880513830511,-0.13223622698263704
2026-07-14 17:35:00+03:00,0.2780083020248863,-0.12731080840482498,0.36181858175404813,0.1809541287783707,0.2518538078878718,-0.15935308410358845
2026-07-14 17:40:00+03:00,0.2945503507535311,0.034177313420053694,0.3716167542721462,0.16691971348856294,0.24988490584703224,-0.1584167363961343
2026-07-14 17:45:00+03:00,0.2991403381892379,-0.008559314219755481,0.3435023089510718,-0.056860911682322934,0.24780457690448537,-0.16439372656718812
2026-07-14 17:50:00+03:00,0.3230042249924902,0.1252472457200184,0.32998944009299663,-0.020668686495090793,0.24592942997933884,-0.16821492140159489
2026-07-14 17:55:00+03:00,0.30033792052580716,-0.13526695288357451,0.31632903128837087,-0.05280330423425289,0.24649970121623882,-0.15404688806198333
2026-07-16 09:55:00+03:00,0.3022716716251814,-0.013475767603515936,0.22818354427092424,-1.014753859588412,0.24755612885339448,-0.14883719821884556
2026-07-16 10:00:00+03:00,0.2667645477739498,-0.2988525288430538,0.17141112893301533,-0.959447616608188,0.25054052080188194,-0.1314762142904114
2026-07-16 10:05:00+03:00,0.25066003241913587,-0.23247656979065448,0.16374541506193835,-0.459102746782157,0.2454917301030277,-0.18612408079896597
2026-07-16 10:10:00+03:00,0.19713024159369635,-0.7304894682807612,0.14812339956338896,-0.5911431270887917,0.2393034780756664,-0.2089825494431138
2026-07-16 10:15:00+03:00,0.1708870020773671,-0.5841124415942289,0.14434008067676146,-0.5048024942013578,0.2352000950346664,-0.20880110596264867
2026-07-16 10:20:00+03:00,0.14157310119691635,-0.7737697638724454,0.12670816706793578,-0.7225030786562535,0.23195850390732947,-0.21296142701728096
2026-07-16 10:25:00+03:00,0.10952951157169863,-1.0816853478077055,0.10943323224343371,-0.8270236956011412,0.22938995252485544,-0.21632624385067886
2026-07-16 10:30:00+03:00,0.09823947597552471,-0.8216747972198091,0.10763884180287545,-0.6538437487153848,0.2276517389163491,-0.21654010397484455
2026-07-16 10:35:00+03:00,0.10167915209348566,-0.6310736914181276,0.09301072998973464,-0.9099492622491023,0.23116942075771063,-0.1786628780901805
2026-07-16 10:40:00+03:00,0.08585760696961442,-0.9925771192831557,0.08152546635857913,-0.9534211716504781,0.233518771306326,-0.17862933408702106
2026-07-16 10:45:00+03:00,0.0835881228520826,-0.7988854357898668,0.07413477269657429,-0.9465164472089467,0.23535131419686373,-0.17651962339021088
2026-07-16 10:50:00+03:00,0.08071395555386572,-0.8264543201123653,0.07643359194827058,-0.7859707640071675,0.23372287348630838,-0.19935702300162753
2026-07-16 10:55:00+03:00,0.1169690541522746,-0.31819984946774066,0.07335627624437083,-0.8829167268392453,0.23518192120725256,-0.17893990654506411
2026-07-16 11:00:00+03:00,0.11391037043145992,-0.6348804735490393,0.06623414917553114,-1.013805668671163,0.23633431229272314,-0.17751536153793446
2026-07-16 11:05:00+03:00,0.10841787946273258,-0.6888978879708043,0.06845115782629259,-0.8410345032894737,0.2370280407265334,-0.17810596089756794
2026-07-16 11:10:00+03:00,0.10180714604099651,-0.739247353614237,0.06594417392814368,-0.9331324251628326,0.23714135030950928,-0.18087793947824138
2026-07-16 11:15:00+03:00,0.08825000403175162,-0.9314119579575488,0.07330851966628792,-0.7425155546985394,0.23727371608199677,-0.18042624596368959
2026-07-16 11:20:00+03:00,0.08009216584318041,-0.9097726022407516,0.09067038512482427,-0.5527589815805022,0.23837769081019541,-0.1723897949660426
2026-07-16 11:25:00+03:00,0.07708005467522175,-0.8541752527233738,0.09256150709498454,-0.6948695769827854,0.23943694999499196,-0.1698466606136378
