Date,ForecastScore,ReversalProbability,ReturnForecastPct
2026-07-10 13:05:00+03:00,0.11771640171551366,0.11771640171551366,-0.5803390417118113
2026-07-10 13:10:00+03:00,0.11844082777244853,0.11844082777244853,-0.5773049906366089
2026-07-10 13:15:00+03:00,0.11711239107223839,0.11711239107223839,-0.6025118816407342
2026-07-10 13:20:00+03:00,0.11418936886001219,0.11418936886001219,-0.6321413760515057
2026-07-10 13:25:00+03:00,0.1155820254898726,0.1155820254898726,-0.5842649802793993
2026-07-10 13:30:00+03:00,0.11630580655896396,0.11630580655896396,-0.5870939269480816
2026-07-10 13:35:00+03:00,0.11816619827975877,0.11816619827975877,-0.5682883733577998
2026-07-10 13:40:00+03:00,0.11641561939153725,0.11641561939153725,-0.6098494602230005
2026-07-10 13:45:00+03:00,0.11966997157158185,0.11966997157158185,-0.5493360694197025
2026-07-10 13:50:00+03:00,0.11979480647011316,0.11979480647011316,-0.5766015628687218
2026-07-10 13:55:00+03:00,0.11892325228962665,0.11892325228962665,-0.5897466952097578
2026-07-10 14:00:00+03:00,0.12115940635983372,0.12115940635983372,-0.5517204455499696
2026-07-10 14:05:00+03:00,0.1263800143983992,0.1263800143983992,-0.5046083411553001
2026-07-10 14:10:00+03:00,0.14545809282111463,0.14545809282111463,-0.3367435737684363
2026-07-10 14:15:00+03:00,0.16271977771230384,0.16271977771230384,-0.2943163119331372
2026-07-10 14:20:00+03:00,0.1732483421997195,0.1732483421997195,-0.30326782811154473
2026-07-10 14:25:00+03:00,0.18428417506108827,0.18428417506108827,-0.2671710393331297
2026-07-10 14:30:00+03:00,0.18776989244342837,0.18776989244342837,-0.3019332681693691
2026-07-10 14:35:00+03:00,0.1935308870056587,0.1935308870056587,-0.2709968880039515
2026-07-10 14:40:00+03:00,0.2149777644346185,0.2149777644346185,-0.12805536696268013
2026-07-10 14:45:00+03:00,0.2293067493279543,0.2293067493279543,-0.12782175178274657
2026-07-10 14:50:00+03:00,0.238703810847903,0.238703810847903,-0.12899235174665197
2026-07-10 14:55:00+03:00,0.24492049104580324,0.24492049104580324,-0.12935396030930396
2026-07-10 15:00:00+03:00,0.24918178789358547,0.24918178789358547,-0.12847445327888987
2026-07-10 15:05:00+03:00,0.25205065337368626,0.25205065337368626,-0.12826379999656976
2026-07-10 15:10:00+03:00,0.2536858381929919,0.2536858381929919,-0.1303526268915648
2026-07-10 15:15:00+03:00,0.25472800001703944,0.25472800001703944,-0.13071423545421673
2026-07-10 15:20:00+03:00,0.2552072296229255,0.2552072296229255,-0.13234099279590764
2026-07-10 15:25:00+03:00,0.2570882040597046,0.2570882040597046,-0.12061611343455338
2026-07-10 15:30:00+03:00,0.25811588909473454,0.25811588909473454,-0.12230680426886226
2026-07-10 15:35:00+03:00,0.2587076125777313,0.2587076125777313,-0.12300543615665453
2026-07-10 15:40:00+03:00,0.2577402249322317,0.2577402249322317,-0.13324842424698097
2026-07-10 15:45:00+03:00,0.2586903702869328,0.2586903702869328,-0.12126200528503392
2026-07-10 15:50:00+03:00,0.259935990073877,0.259935990073877,-0.11669957324444799
2026-07-10 15:55:00+03:00,0.26040184867142674,0.26040184867142674,-0.11941397569442054
2026-07-10 16:00:00+03:00,0.26107697566353966,0.26107697566353966,-0.11669957324444799
2026-07-10 16:05:00+03:00,0.2634703269167387,0.2634703269167387,-0.1023514404897345
2026-07-10 16:10:00+03:00,0.262163053542991,0.262163053542991,-0.12386019968399266
2026-07-10 16:15:00+03:00,0.2556618888364665,0.2556618888364665,-0.16695991000973037
2026-07-10 16:20:00+03:00,0.24812934351326454,0.24812934351326454,-0.1923559616474206
2026-07-10 16:25:00+03:00,0.24287369038194978,0.24287369038194978,-0.19424176723560216
2026-07-10 16:30:00+03:00,0.23916059040104853,0.23916059040104853,-0.19593245233114917
2026-07-10 16:35:00+03:00,0.23677602770610864,0.23677602770610864,-0.1951984034297302
2026-07-10 16:40:00+03:00,0.23551742054077818,0.23551742054077818,-0.19252788030636675
2026-07-10 16:45:00+03:00,0.23567181311579308,0.23567181311579308,-0.18456221705519782
2026-07-10 16:50:00+03:00,0.2358370803042306,0.2358370803042306,-0.18406470934734204
2026-07-10 16:55:00+03:00,0.23581166958808236,0.23581166958808236,-0.18514715244882884
2026-07-10 17:00:00+03:00,0.23579472911065022,0.23579472911065022,-0.18514715244882884
2026-07-10 17:05:00+03:00,0.23591902430080203,0.23591902430080203,-0.18406470934734204
2026-07-10 17:10:00+03:00,0.23592877808054658,0.23592877808054658,-0.1846482038519434
2026-07-10 17:15:00+03:00,0.2358728014389597,0.2358728014389597,-0.18514715244882884
2026-07-10 17:20:00+03:00,0.23575676676303767,0.23575676676303767,-0.1857761638250729
2026-07-10 17:25:00+03:00,0.23567941031242298,0.23567941031242298,-0.1857761638250729
2026-07-10 17:30:00+03:00,0.23796855289865482,0.23796855289865482,-0.16725422057983325
2026-07-10 17:35:00+03:00,0.23524119789333967,0.23524119789333967,-0.20119705924494335
2026-07-10 17:40:00+03:00,0.23369384817807579,0.23369384817807579,-0.19899689234375537
2026-07-10 17:45:00+03:00,0.23380518779524578,0.23380518779524578,-0.1897733166886034
2026-07-10 17:50:00+03:00,0.2367426449750157,0.2367426449750157,-0.16706955955983768
2026-07-10 17:55:00+03:00,0.24175886547731437,0.24175886547731437,-0.14341733651742625
2026-07-13 09:55:00+03:00,0.3460168669454889,0.3460168669454889,0.4841426941005109
2026-07-13 10:00:00+03:00,0.428098318705602,0.428098318705602,0.5581777671157411
2026-07-13 10:05:00+03:00,0.5229026909723784,0.5229026909723784,0.8145070168861901
2026-07-13 10:10:00+03:00,0.6574818565530789,0.6574818565530789,1.595824847652058
2026-07-13 10:15:00+03:00,0.594467600374511,0.594467600374511,0.318428383646867
2026-07-13 10:20:00+03:00,0.6952604023931891,0.6952604023931891,1.4166229310577394
2026-07-13 10:25:00+03:00,0.7617727834823526,0.7617727834823526,1.4060921327504967
2026-07-13 10:30:00+03:00,0.8089803788302881,0.8089803788302881,1.4515849435775001
2026-07-13 10:35:00+03:00,0.8428879668491348,0.8428879668491348,1.4931868058049151
2026-07-13 10:40:00+03:00,0.8649247910004723,0.8649247910004723,1.4832155876818316
2026-07-13 10:45:00+03:00,0.8786328662843493,0.8786328662843493,1.466353871244455
2026-07-13 10:50:00+03:00,0.8891011673561142,0.8891011673561142,1.4892746372714607
2026-07-13 10:55:00+03:00,0.8927310663212742,0.8927310663212742,1.4331561846930039
2026-07-13 11:00:00+03:00,0.8974093507533882,0.8974093507533882,1.470408183225926
2026-07-13 11:05:00+03:00,0.8947996647661897,0.8947996647661897,1.3800655538986393
2026-07-13 11:10:00+03:00,0.870729250504865,0.870729250504865,1.1150116247907507
2026-07-13 11:15:00+03:00,0.6674853549409357,0.6674853549409357,-0.12024938361455982
2026-07-13 11:20:00+03:00,0.5128300432677072,0.5128300432677072,-0.2755227034823859
2026-07-13 11:25:00+03:00,0.41118050921641713,0.41118050921641713,-0.26271412161557584
2026-07-13 11:30:00+03:00,0.3541238936871624,0.3541238936871624,-0.1739008391261181
2026-07-13 11:35:00+03:00,0.3771801675407489,0.3771801675407489,0.2307007499595299
2026-07-13 11:40:00+03:00,0.3844299566467942,0.3844299566467942,0.18241028309639923
2026-07-13 11:45:00+03:00,0.31791276169876637,0.31791276169876637,-0.3327084928529273
2026-07-13 11:50:00+03:00,0.27455101304917073,0.27455101304917073,-0.3233770076324224
2026-07-13 11:55:00+03:00,0.23165062332546113,0.23165062332546113,-0.4689062803571511
2026-07-13 12:00:00+03:00,0.20208806607790564,0.20208806607790564,-0.48011636022791043
2026-07-13 12:05:00+03:00,0.19436763570163024,0.19436763570163024,-0.351897006557878
2026-07-13 12:10:00+03:00,0.19012862470205763,0.19012862470205763,-0.34305447274445966
2026-07-13 12:15:00+03:00,0.18653856941414262,0.18653856941414262,-0.35048862916490175
2026-07-13 12:20:00+03:00,0.18355805336427797,0.18355805336427797,-0.3562521310709966
2026-07-13 12:25:00+03:00,0.1785620927879534,0.1785620927879534,-0.386515725987983
2026-07-13 12:30:00+03:00,0.17803664694461901,0.17803664694461901,-0.3582626889093834
2026-07-13 12:35:00+03:00,0.1761288439830794,0.1761288439830794,-0.373814693905065
2026-07-13 12:40:00+03:00,0.16806541622698618,0.16806541622698618,-0.4458528324452693
2026-07-13 12:45:00+03:00,0.16830639692358404,0.16830639692358404,-0.3857692469309379
2026-07-13 12:50:00+03:00,0.16759173068885666,0.16759173068885666,-0.39480505899867
2026-07-13 12:55:00+03:00,0.16707312499111185,0.16707312499111185,-0.3952431613308039
2026-07-13 13:00:00+03:00,0.1671757174519764,0.1671757174519764,-0.390598160579128
2026-07-13 13:05:00+03:00,0.16754393011013646,0.16754393011013646,-0.38750846226298563
2026-07-13 13:10:00+03:00,0.16774968242749755,0.16774968242749755,-0.38791705717616
2026-07-13 13:15:00+03:00,0.16204048339545996,0.16204048339545996,-0.4507719592815903
2026-07-13 13:20:00+03:00,0.16050340413459835,0.16050340413459835,-0.4257053539479116
2026-07-13 13:25:00+03:00,0.15719297041317262,0.15719297041317262,-0.450959418192442
2026-07-13 13:30:00+03:00,0.15199718813862145,0.15199718813862145,-0.4854522516918151
2026-07-13 13:35:00+03:00,0.1413298765453771,0.1413298765453771,-0.5768251572709652
2026-07-13 13:40:00+03:00,0.13905373925191677,0.13905373925191677,-0.5140997988699217
2026-07-13 13:45:00+03:00,0.1367488345034083,0.1367488345034083,-0.5239090422078861
2026-07-13 13:50:00+03:00,0.12307135777255603,0.12307135777255603,-0.6983366854213185
2026-07-13 13:55:00+03:00,0.11417701073798919,0.11417701073798919,-0.6946240477465742
2026-07-13 14:00:00+03:00,0.11126597011072921,0.11126597011072921,-0.646712800593234
2026-07-13 14:05:00+03:00,0.10422737163774069,0.10422737163774069,-0.7300241997525397
2026-07-13 14:10:00+03:00,0.09798678115284531,0.09798678115284531,-0.757843666029218
2026-07-13 14:15:00+03:00,0.09116727171037665,0.09116727171037665,-0.8089974904770427
2026-07-13 14:20:00+03:00,0.07698264012003174,0.07698264012003174,-1.0477272354539364
2026-07-13 14:25:00+03:00,0.06490830282558245,0.06490830282558245,-1.1362074331342156
2026-07-13 14:30:00+03:00,0.05728667696804745,0.05728667696804745,-1.1206872697266355
2026-07-13 14:35:00+03:00,0.05098339251791437,0.05098339251791437,-1.1662973577857028
2026-07-13 14:40:00+03:00,0.04628733802751046,0.04628733802751046,-1.1859246278399174
2026-07-13 14:45:00+03:00,0.042444581604783524,0.042444581604783524,-1.2156009753979047
2026-07-13 14:50:00+03:00,0.03933121263987628,0.03933121263987628,-1.2398212986207011
2026-07-13 14:55:00+03:00,0.030488701129738074,0.030488701129738074,-1.7055265664766361
2026-07-13 15:00:00+03:00,0.025228241772871616,0.025228241772871616,-1.6381002166307619
2026-07-13 15:05:00+03:00,0.02135019440446361,0.02135019440446361,-1.6764033354266878
2026-07-13 15:10:00+03:00,0.019241790868875418,0.019241790868875418,-1.6276936942414926
2026-07-13 15:15:00+03:00,0.0170725389999441,0.0170725389999441,-1.7081770577286153
2026-07-13 15:20:00+03:00,0.016610466100911526,0.016610466100911526,-1.6067061992273706
2026-07-13 15:25:00+03:00,0.015585764838420101,0.015585764838420101,-1.6784733891347154
2026-07-13 15:30:00+03:00,0.01545587842238396,0.01545587842238396,-1.62217721563845
2026-07-13 15:35:00+03:00,0.017098983983544508,0.017098983983544508,-1.4787050852064356
2026-07-13 15:40:00+03:00,0.020492405951272528,0.020492405951272528,-1.3355558252459263
2026-07-13 15:45:00+03:00,0.0281756651820772,0.0281756651820772,-1.1031316129910596
2026-07-13 15:50:00+03:00,0.032432173744529925,0.032432173744529925,-1.1339354360085052
2026-07-13 15:55:00+03:00,0.03509586174321399,0.03509586174321399,-1.1403515097842432
2026-07-13 16:00:00+03:00,0.032340871622403,0.032340871622403,-1.3437276266961378
2026-07-13 16:05:00+03:00,0.06286412731137127,0.06286412731137127,-0.5592816297158116
2026-07-13 16:10:00+03:00,0.08020422999194488,0.08020422999194488,-0.6004849498426403
2026-07-13 16:15:00+03:00,0.09725060106911992,0.09725060106911992,-0.5272462976813078
2026-07-13 16:20:00+03:00,0.11429824688572573,0.11429824688572573,-0.45918037307603293
2026-07-13 16:25:00+03:00,0.12275612629232666,0.12275612629232666,-0.49312838526534597
2026-07-13 16:30:00+03:00,0.19613230695269077,0.19613230695269077,0.06701092612495205
2026-07-13 16:35:00+03:00,0.2535248531131617,0.2535248531131617,0.12025960954843608
2026-07-13 16:40:00+03:00,0.29429742392989394,0.29429742392989394,0.13572775011227375
2026-07-13 16:45:00+03:00,0.3060718522360823,0.3060718522360823,0.03849637480650015
2026-07-13 16:50:00+03:00,0.31028548942029244,0.31028548942029244,0.014608069710949368
2026-07-13 16:55:00+03:00,0.31378415061595116,0.31378415061595116,0.019170993454958225
2026-07-13 17:00:00+03:00,0.31721491711564115,0.31721491711564115,0.026406784425654528
2026-07-13 17:05:00+03:00,0.3251293529942284,0.3251293529942284,0.062903472047417
2026-07-13 17:10:00+03:00,0.33959487775098723,0.33959487775098723,0.12070492352522567
2026-07-13 17:15:00+03:00,0.36365028372416736,0.36365028372416736,0.2079512618902188
2026-07-13 17:20:00+03:00,0.39492494425650393,0.39492494425650393,0.29726965928322563
2026-07-13 17:25:00+03:00,0.4189087051773377,0.4189087051773377,0.3154166170926932
2026-07-13 17:30:00+03:00,0.43340388500138194,0.43340388500138194,0.30677229675104134
2026-07-13 17:35:00+03:00,0.43465506447454605,0.43465506447454605,0.2578377586846766
2026-07-13 17:40:00+03:00,0.4271179145590089,0.4271179145590089,0.2085107923061973
2026-07-13 17:45:00+03:00,0.4141095793444507,0.4141095793444507,0.1606254097989774
2026-07-13 17:50:00+03:00,0.40558987951865455,0.40558987951865455,0.16154960435506716
2026-07-13 17:55:00+03:00,0.4004889885241665,0.4004889885241665,0.1650538239994287
2026-07-14 09:55:00+03:00,0.39820964817494786,0.39820964817494786,0.17182508187846599
2026-07-14 10:00:00+03:00,0.4351368626154059,0.4351368626154059,0.3963313910026059
2026-07-14 10:05:00+03:00,0.3747764838572402,0.3747764838572402,-0.13766790927885678
2026-07-14 10:10:00+03:00,0.28099156274730336,0.28099156274730336,-0.7111942111739806
2026-07-14 10:15:00+03:00,0.2905862351430013,0.2905862351430013,-0.005289755612383967
2026-07-14 10:20:00+03:00,0.23372917784655828,0.23372917784655828,-0.576735161566243
2026-07-14 10:25:00+03:00,0.31348599417019773,0.31348599417019773,0.32721033044577635
2026-07-14 10:30:00+03:00,0.359750861497504,0.359750861497504,0.2872209692743129
2026-07-14 10:35:00+03:00,0.5209276481793645,0.5209276481793645,1.1864298349481408
2026-07-14 10:40:00+03:00,0.5077540905888719,0.5077540905888719,0.3433781990627558
2026-07-14 10:45:00+03:00,0.49516477260527875,0.49516477260527875,0.3214085032678389
2026-07-14 10:50:00+03:00,0.43446841149679627,0.43446841149679627,0.0020934647646207267
2026-07-14 10:55:00+03:00,0.3942448103889626,0.3942448103889626,0.0037029159645826887
2026-07-14 11:00:00+03:00,0.3797092697306967,0.3797092697306967,0.08343305882620539
2026-07-14 11:05:00+03:00,0.35678626980910605,0.35678626980910605,-0.002679134742923049
2026-07-14 11:10:00+03:00,0.36151597256261425,0.36151597256261425,0.12574768264791678
2026-07-14 11:15:00+03:00,0.3665302390629413,0.3665302390629413,0.1371919269858569
2026-07-14 11:20:00+03:00,0.35991719548687623,0.35991719548687623,0.07509458617515889
2026-07-14 11:25:00+03:00,0.3329334239307935,0.3329334239307935,-0.07649899014659008
2026-07-14 11:30:00+03:00,0.285534905861831,0.285534905861831,-0.3142780395526482
2026-07-14 11:35:00+03:00,0.254419793399418,0.254419793399418,-0.3097790823951874
2026-07-14 11:40:00+03:00,0.18774406676310806,0.18774406676310806,-0.9909133390262246
2026-07-14 11:45:00+03:00,0.14075917298366122,0.14075917298366122,-1.0669931116118359
2026-07-14 11:50:00+03:00,0.10960663349900006,0.10960663349900006,-1.061512271560019
2026-07-14 11:55:00+03:00,0.08889489422145547,0.08889489422145547,-1.0597069985576821
2026-07-14 12:00:00+03:00,0.07381857772708857,0.07381857772708857,-1.101707844486321
2026-07-14 12:05:00+03:00,0.062121365583862415,0.062121365583862415,-1.1617656163549617
2026-07-14 12:10:00+03:00,0.056008505006289226,0.056008505006289226,-1.100367237260808
2026-07-14 12:15:00+03:00,0.05164989511564006,0.05164989511564006,-1.1102003548423205
2026-07-14 12:20:00+03:00,0.05307738072012866,0.05307738072012866,-0.9767393425565633
2026-07-14 12:25:00+03:00,0.04888357860131992,0.04888357860131992,-1.1394526582005384
2026-07-14 12:30:00+03:00,0.04611708448086061,0.04611708448086061,-1.1383657507340088
2026-07-14 12:35:00+03:00,0.05843745319803878,0.05843745319803878,-0.7729322102279961
2026-07-14 12:40:00+03:00,0.06970413755647253,0.06970413755647253,-0.7179407322185979
2026-07-14 12:45:00+03:00,0.0751812245783589,0.0751812245783589,-0.7539924267690771
2026-07-14 12:50:00+03:00,0.07047027923752737,0.07047027923752737,-0.9321423948275896
2026-07-14 12:55:00+03:00,0.06820431934681905,0.06820431934681905,-0.9106095890122821
2026-07-14 13:00:00+03:00,0.06662137633563626,0.06662137633563626,-0.9123578616288114
2026-07-14 13:05:00+03:00,0.07098213615275936,0.07098213615275936,-0.7945885004451954
2026-07-14 13:10:00+03:00,0.06569234201907692,0.06569234201907692,-0.9842377160503704
2026-07-14 13:15:00+03:00,0.07177041019981119,0.07177041019981119,-0.7676139322067304
2026-07-14 13:20:00+03:00,0.06588039952055644,0.06588039952055644,-0.993646113013135
2026-07-14 13:25:00+03:00,0.06816982492211757,0.06816982492211757,-0.8420044607521633
2026-07-14 13:30:00+03:00,0.084931156662592,0.084931156662592,-0.5838675275579742
2026-07-14 13:35:00+03:00,0.10070987724822668,0.10070987724822668,-0.5233725491472824
2026-07-14 13:40:00+03:00,0.10909482584715202,0.10909482584715202,-0.5507036040990793
2026-07-14 13:45:00+03:00,0.1116680940326593,0.1116680940326593,-0.5914440993828803
2026-07-14 13:50:00+03:00,0.09840434623752428,0.09840434623752428,-0.8482394736227371
2026-07-14 13:55:00+03:00,0.08384415922796688,0.08384415922796688,-0.987833136112474
2026-07-14 14:00:00+03:00,0.07330421474093923,0.07330421474093923,-1.0115285868822164
2026-07-14 14:05:00+03:00,0.07013375703112563,0.07013375703112563,-0.9096412303761336
2026-07-14 14:10:00+03:00,0.06292755388623926,0.06292755388623926,-1.0487471523266734
2026-07-14 14:15:00+03:00,0.06203042210424699,0.06203042210424699,-0.9389830594862698
2026-07-14 14:20:00+03:00,0.05288266749367131,0.05288266749367131,-1.218065060131996
2026-07-14 14:25:00+03:00,0.04735345668392429,0.04735345668392429,-1.1940921160126254
2026-07-14 14:30:00+03:00,0.041650297966310104,0.041650297966310104,-1.2845946170926856
2026-07-14 14:35:00+03:00,0.037226228488039866,0.037226228488039866,-1.316067541940051
2026-07-14 14:40:00+03:00,0.034784111168871555,0.034784111168871555,-1.2902545744840084
2026-07-14 14:45:00+03:00,0.04302987625058227,0.04302987625058227,-0.9450745439742584
2026-07-14 14:50:00+03:00,0.06627670761201265,0.06627670761201265,-0.6105399929399709
2026-07-14 14:55:00+03:00,0.08503406986191127,0.08503406986191127,-0.5653287656902645
2026-07-14 15:00:00+03:00,0.09612493910504452,0.09612493910504452,-0.5845439179458696
2026-07-14 15:05:00+03:00,0.10250697917244903,0.10250697917244903,-0.5986635205975632
2026-07-14 15:10:00+03:00,0.10448713681071083,0.10448713681071083,-0.6316244806774629
2026-07-14 15:15:00+03:00,0.10211665448783529,0.10211665448783529,-0.6892100662336161
2026-07-14 15:20:00+03:00,0.10037943667404733,0.10037943667404733,-0.6917848122298323
2026-07-14 15:25:00+03:00,0.10212583270043235,0.10212583270043235,-0.6458247134224193
2026-07-14 15:30:00+03:00,0.09431530088281534,0.09431530088281534,-0.8012291587564105
2026-07-14 15:35:00+03:00,0.08713008746870127,0.08713008746870127,-0.8419263405075893
2026-07-14 15:40:00+03:00,0.0856527545983109,0.0856527545983109,-0.7753310737819523
2026-07-14 15:45:00+03:00,0.08337380491516587,0.08337380491516587,-0.8004246263585013
2026-07-14 15:50:00+03:00,0.08262145951254263,0.08262145951254263,-0.7854199335555534
2026-07-14 15:55:00+03:00,0.0859021822910837,0.0859021822910837,-0.716646524026742
2026-07-14 16:00:00+03:00,0.08888858243788822,0.08888858243788822,-0.7030949343902504
2026-07-14 16:05:00+03:00,0.09040705028639875,0.09040705028639875,-0.711068100554062
2026-07-14 16:10:00+03:00,0.09194770521056811,0.09194770521056811,-0.7021590339644991
2026-07-14 16:15:00+03:00,0.08218244421650653,0.08218244421650653,-0.9188834928152564
2026-07-14 16:20:00+03:00,0.0775708728729142,0.0775708728729142,-0.8742139499339635
2026-07-14 16:25:00+03:00,0.07569848280016919,0.07569848280016919,-0.8476870577766641
2026-07-14 16:30:00+03:00,0.06973561114358318,0.06973561114358318,-0.9599444303320115
2026-07-14 16:35:00+03:00,0.09615773054298121,0.09615773054298121,-0.4568744586259712
2026-07-14 16:40:00+03:00,0.14779950949251028,0.14779950949251028,-0.14522260588004232
2026-07-14 16:45:00+03:00,0.18255820900333125,0.18255820900333125,-0.14269361276254125
2026-07-14 16:50:00+03:00,0.20698494945819623,0.20698494945819623,-0.13316531196167855
2026-07-14 16:55:00+03:00,0.2223697100370121,0.2223697100370121,-0.13999081808107605
2026-07-14 17:00:00+03:00,0.23369934244034601,0.23369934244034601,-0.13185538125372603
2026-07-14 17:05:00+03:00,0.2428041672290948,0.2428041672290948,-0.12020895750532667
2026-07-14 17:10:00+03:00,0.24699835742939322,0.24699835742939322,-0.13430420097398493
2026-07-14 17:15:00+03:00,0.2539915997936206,0.2539915997936206,-0.10303342031550293
2026-07-14 17:20:00+03:00,0.25299157515213894,0.25299157515213894,-0.14545618786604173
2026-07-14 17:25:00+03:00,0.254378426578835,0.254378426578835,-0.12986045116848915
2026-07-14 17:30:00+03:00,0.2549880513830511,0.2549880513830511,-0.13223622698263704
2026-07-14 17:35:00+03:00,0.2518538078878718,0.2518538078878718,-0.15935308410358845
2026-07-14 17:40:00+03:00,0.24988490584703224,0.24988490584703224,-0.1584167363961343
2026-07-14 17:45:00+03:00,0.24780457690448537,0.24780457690448537,-0.16439372656718812
2026-07-14 17:50:00+03:00,0.24592942997933884,0.24592942997933884,-0.16821492140159489
2026-07-14 17:55:00+03:00,0.24649970121623882,0.24649970121623882,-0.15404688806198333
2026-07-16 09:55:00+03:00,0.24755612885339448,0.24755612885339448,-0.14883719821884556
2026-07-16 10:00:00+03:00,0.25054052080188194,0.25054052080188194,-0.1314762142904114
2026-07-16 10:05:00+03:00,0.2454917301030277,0.2454917301030277,-0.18612408079896597
2026-07-16 10:10:00+03:00,0.2393034780756664,0.2393034780756664,-0.2089825494431138
2026-07-16 10:15:00+03:00,0.2352000950346664,0.2352000950346664,-0.20880110596264867
2026-07-16 10:20:00+03:00,0.23195850390732947,0.23195850390732947,-0.21296142701728096
2026-07-16 10:25:00+03:00,0.22938995252485544,0.22938995252485544,-0.21632624385067886
2026-07-16 10:30:00+03:00,0.2276517389163491,0.2276517389163491,-0.21654010397484455
2026-07-16 10:35:00+03:00,0.23116942075771063,0.23116942075771063,-0.1786628780901805
2026-07-16 10:40:00+03:00,0.233518771306326,0.233518771306326,-0.17862933408702106
2026-07-16 10:45:00+03:00,0.23535131419686373,0.23535131419686373,-0.17651962339021088
2026-07-16 10:50:00+03:00,0.23372287348630838,0.23372287348630838,-0.19935702300162753
2026-07-16 10:55:00+03:00,0.23518192120725256,0.23518192120725256,-0.17893990654506411
2026-07-16 11:00:00+03:00,0.23633431229272314,0.23633431229272314,-0.17751536153793446
2026-07-16 11:05:00+03:00,0.2370280407265334,0.2370280407265334,-0.17810596089756794
2026-07-16 11:10:00+03:00,0.23714135030950928,0.23714135030950928,-0.18087793947824138
2026-07-16 11:15:00+03:00,0.23727371608199677,0.23727371608199677,-0.18042624596368959
2026-07-16 11:20:00+03:00,0.23837769081019541,0.23837769081019541,-0.1723897949660426
2026-07-16 11:25:00+03:00,0.23943694999499196,0.23943694999499196,-0.1698466606136378
2026-07-16 11:30:00+03:00,0.24036216538541494,0.24036216538541494,-0.16812745880291866
2026-07-16 11:35:00+03:00,0.24233441975436631,0.24233441975436631,-0.15755873056209163
2026-07-16 11:40:00+03:00,0.24464288526279734,0.24464288526279734,-0.1498856328397113
2026-07-16 11:45:00+03:00,0.2467540970608712,0.2467540970608712,-0.14549448132836942
2026-07-16 11:50:00+03:00,0.2476361512751793,0.2476361512751793,-0.14952563704287486
2026-07-16 11:55:00+03:00,0.2477742035085533,0.2477742035085533,-0.15299156885322837
2026-07-16 12:00:00+03:00,0.24804535825342333,0.24804535825342333,-0.151610417022724
2026-07-16 12:05:00+03:00,0.2480666479200452,0.2480666479200452,-0.1528400335042106
2026-07-16 12:10:00+03:00,0.24841344995906905,0.24841344995906905,-0.15027735908920786
2026-07-16 12:15:00+03:00,0.2472001755334048,0.2472001755334048,-0.16145727241281393
2026-07-16 12:20:00+03:00,0.20692108981432644,0.20692108981432644,-0.5485348902783052
2026-07-16 12:25:00+03:00,0.17961334848614866,0.17961334848614866,-0.5544947360495293
2026-07-16 12:30:00+03:00,0.16103721726844894,0.16103721726844894,-0.5593951468788719
2026-07-16 12:35:00+03:00,0.14859305048650204,0.14859305048650204,-0.560192328958482
2026-07-16 12:40:00+03:00,0.13871852091015785,0.13871852091015785,-0.5815029319780868
2026-07-16 12:45:00+03:00,0.13241666671540098,0.13241666671540098,-0.5776539205740907
2026-07-16 12:50:00+03:00,0.12816791014865508,0.12816791014865508,-0.5783028028318381
2026-07-16 12:55:00+03:00,0.12565428340746201,0.12565428340746201,-0.5739613149225572
2026-07-16 13:00:00+03:00,0.1228247106439897,0.1228247106439897,-0.5898143095926561
2026-07-16 13:05:00+03:00,0.12202817414634545,0.12202817414634545,-0.5748299559214123
2026-07-16 13:10:00+03:00,0.12283183485841104,0.12283183485841104,-0.5569501669784475
2026-07-16 13:15:00+03:00,0.13279837930412366,0.13279837930412366,-0.44290692551617616
2026-07-16 13:20:00+03:00,0.17022730207784686,0.17022730207784686,-0.16064914752113765
2026-07-16 13:25:00+03:00,0.19591402062435806,0.19591402062435806,-0.15495573737960744
2026-07-16 13:30:00+03:00,0.21310411350070688,0.21310411350070688,-0.15444852581376786
2026-07-16 13:35:00+03:00,0.2246869663153527,0.2246869663153527,-0.15350004808134318
2026-07-16 13:40:00+03:00,0.23249734727421745,0.23249734727421745,-0.15281719200830118
2026-07-16 13:45:00+03:00,0.2376157888310264,0.2376157888310264,-0.15350004808134318
2026-07-16 13:50:00+03:00,0.2414643546147014,0.2414643546147014,-0.15013776104056212
2026-07-16 13:55:00+03:00,0.22183484234873788,0.22183484234873788,-0.34007438878225077
2026-07-16 14:00:00+03:00,0.2086184394634745,0.2086184394634745,-0.34132972287592567
2026-07-16 14:05:00+03:00,0.19980526031879028,0.19980526031879028,-0.3413513988901016
2026-07-16 14:10:00+03:00,0.19554664950707512,0.19554664950707512,-0.32589105661866247
2026-07-16 14:15:00+03:00,0.19804144806777096,0.19804144806777096,-0.27696940928528113
2026-07-16 14:20:00+03:00,0.19958287539468206,0.19958287539468206,-0.27805327363394194
2026-07-16 14:25:00+03:00,0.20061943482136269,0.20061943482136269,-0.2779736402887271
2026-07-16 14:30:00+03:00,0.20607668873598406,0.20607668873598406,-0.2365885754900018
2026-07-16 14:35:00+03:00,0.20785686114589355,0.20785686114589355,-0.2524765248329638
2026-07-16 14:40:00+03:00,0.20105794765659823,0.20105794765659823,-0.32453331246991457
2026-07-16 14:45:00+03:00,0.20292317262014029,0.20292317262014029,-0.2662991859389815
