Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-07-14 15:25:00+03:00,0.011628716788795805,-1.7533096703118562,0.2296441282517828,-0.20186465038876625,0.04451729577281484,-1.0927302958532392
2026-07-14 15:30:00+03:00,0.0077717922241461335,-1.948603057006799,0.24115443452727733,-0.17116415497944495,0.03383680326493853,-1.2297403348977707
2026-07-14 15:35:00+03:00,0.006496687420993145,-2.035237330500097,0.04996067572345442,-1.0346173470965063,0.01556375861557929,-1.6114940453999096
2026-07-14 15:40:00+03:00,0.013468915574600449,-1.6819016685764374,0.040618572446803954,-1.1386768621025225,0.020254289954832982,-1.4827624366821848
2026-07-14 15:45:00+03:00,0.010011315074462178,-1.8259782716528035,0.014706896075149375,-1.6390926604012233,0.017933311403440802,-1.5423158824059526
2026-07-14 15:50:00+03:00,0.0095529575920277,-1.8486951570181764,0.011314375518628834,-1.7666156656138057,0.021210490722567546,-1.4601522599995267
2026-07-14 15:55:00+03:00,0.00987127954933136,-1.8328074987473217,0.013740968534756292,-1.67217082759675,0.021193221884792855,-1.4605516768086408
2026-07-14 16:00:00+03:00,0.017710817629486716,-1.5484169445150338,0.014331351889133469,-1.65169138317142,0.023326225376033464,-1.4134752201849423
2026-07-14 16:05:00+03:00,0.012608209600786277,-1.7140168863386525,0.012234835776078194,-1.7286272134654814,0.01867163015782581,-1.5225896322930796
2026-07-14 16:10:00+03:00,0.014504421179611525,-1.6458453541805258,0.013604279450981381,-1.677035960075207,0.019402209132389003,-1.5038094261650767
2026-07-14 16:15:00+03:00,0.004651121235445777,-2.19653244867434,0.011358140425257348,-1.764741368483013,0.014421880100656757,-1.64862484826962
2026-07-14 16:20:00+03:00,0.0047268905074028065,-2.1887396551275295,0.009311573449825736,-1.8610963152483306,0.014717555209528064,-1.6387397124109113
2026-07-14 16:25:00+03:00,0.00913764545329071,-1.8702309097190841,0.007371043381410109,-1.9742081691569708,0.01542098166328828,-1.615987231546958
2026-07-14 16:30:00+03:00,0.0046084691620813375,-2.2009749443790447,0.026406250749301533,-1.3524298673081288,0.014838315441649676,-1.634758561344372
2026-07-14 16:35:00+03:00,0.028456701496121874,-1.3155230181214932,0.04447524279061086,-1.0932050525197685,0.10693721315533404,-0.639658327989574
2026-07-14 16:40:00+03:00,0.18961101569865418,-0.3181263120831076,0.1417424248770741,-0.485331554449444,0.30096067471838117,-0.025423837741803172
2026-07-14 16:45:00+03:00,0.18831820899770274,-0.3221752855348712,0.17380482913534215,-0.36917703067887797,0.2986928907529197,-0.030608942715912954
2026-07-14 16:50:00+03:00,0.2387959727133749,-0.17737095406134695,0.19812083266688305,-0.2919867265502879,0.3178586549383378,0.012541907691081036
2026-07-14 16:55:00+03:00,0.25006892412544696,-0.14806904933638487,0.20382098567764026,-0.27494770746833275,0.31822536304035,0.013353445314922559
2026-07-14 17:00:00+03:00,0.23304261960563125,-0.192691191382513,0.2489190705495061,-0.1510165851816386,0.31576008292361835,0.007888025555293268
2026-07-14 17:05:00+03:00,0.29511763436078275,-0.038829658718779206,0.24638844587244133,-0.15753584414537877,0.31689192295140567,0.0104000951642799
2026-07-14 17:10:00+03:00,0.2524449313869064,-0.1420068579300682,0.19122311187617372,-0.3131068625269757,0.30410663791008274,-0.018267515864667738
2026-07-14 17:15:00+03:00,0.29417735809266193,-0.041001244627933066,0.14493205323643282,-0.4728629796750645,0.30790301262027314,-0.009686893841214277
2026-07-14 17:20:00+03:00,0.21578871186714074,-0.2402910382587571,0.10285944647543929,-0.6605061504940207,0.28947820646125083,-0.05191542880880884
2026-07-14 17:25:00+03:00,0.3036268613068838,-0.019356179717920214,0.2432897755243545,-0.16558017360226093,0.3011500017706998,-0.024991966994874125
2026-07-14 17:30:00+03:00,0.3332667137499418,0.046228942167298066,0.3208772158632371,0.01920734865971499,0.2992128017460569,-0.029418223428450397
2026-07-14 17:35:00+03:00,0.31797176372455005,0.012792274585728946,0.23864428737604496,-0.17777158128097545,0.2765188360717887,-0.08257511378210217
2026-07-14 17:40:00+03:00,0.3326671822702948,0.04493327388182488,0.2717725682732583,-0.09402391121142195,0.2765188360717887,-0.08257511378210217
2026-07-14 17:45:00+03:00,0.25862099900449154,-0.12642331359878226,0.20423891201937083,-0.2737125013090954,0.25864846009656717,-0.1263545705239581
2026-07-14 17:50:00+03:00,0.3605533834921044,0.10405973408902955,0.21675713255879445,-0.23754865676848,0.2509479997401966,-0.14582171507140268
2026-07-14 17:55:00+03:00,0.3953029207014005,0.17504409529137294,0.20492384683080722,-0.27169219165090686,0.29672877473559134,-0.03511802280531786
2026-07-16 09:55:00+03:00,0.29024328521817566,-0.05013139270853801,0.022125068966400787,-1.4394406710663905,0.23906784040926457,-0.1766533412096279
2026-07-16 10:00:00+03:00,0.29341148118478416,-0.042773044648155414,0.10807422942789192,-0.6339702766201293,0.23701570592375362,-0.1820840162938244
2026-07-16 10:05:00+03:00,0.07647881155710866,-0.8166610384364825,0.10315110015759693,-0.6589910250059156,0.20130716584164007,-0.2824175366650497
2026-07-16 10:10:00+03:00,0.050689918038928625,-1.0272933511948423,0.09433140608375627,-0.7065898718188145,0.18625612912054101,-0.32867799245215457
2026-07-16 10:15:00+03:00,0.10101540915632663,-0.6701749002141424,0.11245285032428862,-0.6125450640819287,0.1858376182086603,-0.3300045173109738
2026-07-16 10:20:00+03:00,0.0596460672572592,-0.9446488814765415,0.0626139268671248,-0.9198236173421017,0.1797048948727394,-0.3497135698332883
2026-07-16 10:25:00+03:00,0.048825883525599696,-1.0462183621097279,0.05343867241103864,-1.00055448691635,0.17983315667519162,-0.34929605053677426
2026-07-16 10:30:00+03:00,0.08196650583360143,-0.7805386728152052,0.07508236926050887,-0.826231469919243,0.18120954210975174,-0.34483018313375813
2026-07-16 10:35:00+03:00,0.10711579264260904,-0.6387614528506237,0.046086031416557045,-1.075318598143797,0.2487897090184897,-0.1513487594164689
2026-07-16 10:40:00+03:00,0.060934630244959966,-0.9337317148822687,0.04521856200410815,-1.0848757306483012,0.23868252931961445,-0.17767056121602262
2026-07-16 10:45:00+03:00,0.06099687039779186,-0.9332098794568457,0.04462811031878154,-1.091481301150631,0.24086703496186515,-0.17191828174582827
2026-07-16 10:50:00+03:00,0.0725105300515885,-0.8442937623823455,0.07896423012229688,-0.8000169291260438,0.2247766274975383,-0.21517103196743592
2026-07-16 10:55:00+03:00,0.11637268559050122,-0.5939742940676496,0.061293212022257286,-0.9307320926426017,0.23879639231567595,-0.17736984606136771
2026-07-16 11:00:00+03:00,0.14535978240685632,-0.4712083433593253,0.03705723914541524,-1.1844998275998218,0.24264254086922407,-0.16726917928647417
2026-07-16 11:05:00+03:00,0.19570147188765225,-0.29933019795502414,0.06474680649361096,-0.9026522483864707,0.24274386074524013,-0.16700457588817805
2026-07-16 11:10:00+03:00,0.21865910570472766,-0.23218830404714993,0.06353737582903894,-0.9123232224962661,0.24568810456384202,-0.15934796946014257
2026-07-16 11:15:00+03:00,0.11917915592945197,-0.5810092665277751,0.05129752796247442,-1.0212667263425914,0.24240099005370147,-0.16790030792172164
2026-07-16 11:20:00+03:00,0.13040278310044662,-0.5316548854211475,0.07119761412628978,-0.85374330343337,0.24240099005370147,-0.16790030792172164
2026-07-16 11:25:00+03:00,0.15151519017668116,-0.44783180406858564,0.07025322792858071,-0.8606403992673608,0.24065332489509378,-0.1724794480609394
2026-07-16 11:30:00+03:00,0.1878415809063912,-0.3236734323840608,0.04577683126262597,-1.0787053386882932,0.24164731787601162,-0.16987227159037446
2026-07-16 11:35:00+03:00,0.2028890722399266,-0.27770883637169397,0.05249682692952316,-1.0095669694282259,0.26997927569378993,-0.09838214730271844
2026-07-16 11:40:00+03:00,0.31863009338806036,0.014248548804321685,0.040592896468518214,-1.1389932156825247,0.2730749034563999,-0.09087014011771874
2026-07-16 11:45:00+03:00,0.19253172271883195,-0.30905606054271345,0.03830404272882826,-1.1679943192601092,0.2773918670666677,-0.08048251827683538
2026-07-16 11:50:00+03:00,0.1556336667343257,-0.43262348177162696,0.06400655256180451,-0.9085513492153123,0.26519803938891057,-0.11009213800939183
2026-07-16 11:55:00+03:00,0.2213029115483317,-0.22479270104783708,0.08054622805132629,-0.789670589583367,0.25220279415684144,-0.14262291362940302
2026-07-16 12:00:00+03:00,0.21338263249999506,-0.24714346314241084,0.10864475183435382,-0.6311359683514401,0.2517283368186078,-0.14383118563423497
2026-07-16 12:05:00+03:00,0.21460678448244125,-0.24365014600894508,0.09467496139275607,-0.7046628174904446,0.2551130068515813,-0.13524434160561424
2026-07-16 12:10:00+03:00,0.2232327060318095,-0.21943428023590072,0.08557948261841009,-0.7579417131543643,0.2616768556995316,-0.11880251085715603
2026-07-16 12:15:00+03:00,0.06312352060883472,-0.9156719603349909,0.09352295621432287,-0.7111495203189978,0.24795564777430149,-0.15349323995257783
2026-07-16 12:20:00+03:00,0.08698047677376379,-0.7494116528090229,0.06526243345880385,-0.8985801872410872,0.15296618459652828,-0.44243551173737944
2026-07-16 12:25:00+03:00,0.08410264905793936,-0.767071679692193,0.07480426121057941,-0.828156967612967,0.1460385654442914,-0.4685907994968689
2026-07-16 12:30:00+03:00,0.0647623754681207,-0.9025288543734941,0.10058341277563235,-0.6724625859182328,0.1415209672134821,-0.48620590762163346
2026-07-16 12:35:00+03:00,0.07595168456219693,-0.8202546772828411,0.11525526693320202,-0.5992120410351391,0.14133839386096503,-0.48692759853867673
2026-07-16 12:40:00+03:00,0.0741658511528866,-0.8326020501104504,0.11175088096798544,-0.6159301809042249,0.17004440298536702,-0.38185570427076604
2026-07-16 12:45:00+03:00,0.08218299759344506,-0.7791593848805343,0.09557855306836979,-0.6996241584714812,0.16761530497734292,-0.39016458194055353
2026-07-16 12:50:00+03:00,0.076692603544226,-0.815210004426827,0.12124762688740819,-0.5716215728353655,0.14391547163417198,-0.4768118843189739
2026-07-16 12:55:00+03:00,0.06831788531367029,-0.8750467909633474,0.1473592730776464,-0.4635266068064666,0.1461487253279398,-0.46816694954011434
2026-07-16 13:00:00+03:00,0.06502015606533425,-0.9004897820541039,0.1566787738704432,-0.4288165852132063,0.14156959017245263,-0.48601383793172964
2026-07-16 13:05:00+03:00,0.03044064684953553,-1.2821930279106646,0.2401446044353139,-0.17381663282302037,0.13964373893761398,-0.49366382917002305
2026-07-16 13:10:00+03:00,0.029364295851198437,-1.3000048013579266,0.23614522287163625,-0.1843974059237363,0.13602226051668664,-0.5082921055278301
2026-07-16 13:15:00+03:00,0.03706976031926463,-1.1843314318199456,0.3074198256078,-0.010775708541084061,0.13471155961522605,-0.5136672779966593
2026-07-16 13:20:00+03:00,0.11369732888118489,-0.6065888849720596,0.21147114501182845,-0.25262754176591584,0.24299374327511336,-0.16635231208246848
2026-07-16 13:25:00+03:00,0.1001012675474337,-0.6750261687046186,0.18347834660986787,-0.3375260289366423,0.2475164308395219,-0.15462446743515468
2026-07-16 13:30:00+03:00,0.1188153725781907,-0.5826748220414049,0.24987899563830357,-0.14855528772295004,0.246898008045493,-0.15621953578744743
2026-07-16 13:35:00+03:00,0.13484099463460797,-0.5131345074885995,0.1850804934760346,-0.3324101936384122,0.2482508261762059,-0.15273374621054298
2026-07-16 13:40:00+03:00,0.16075667416240177,-0.41415706017009074,0.2967484797720629,-0.03507270001660004,0.25140682186983704,-0.14465082759118514
2026-07-16 13:45:00+03:00,0.19462050174278758,-0.3026334583386596,0.3453567023713888,0.072116741749402,0.24754842937610402,-0.15454200798152157
2026-07-16 13:50:00+03:00,0.259899239823672,-0.12322852485062821,0.4266896316252227,0.23730089031458834,0.253069783342055,-0.14041888871278851
2026-07-16 13:55:00+03:00,0.06850464966621624,-0.8736401845204246,0.33240766331230287,0.0443720555015119,0.14553145986236748,-0.4705453591495914
2026-07-16 14:00:00+03:00,0.11678360607578579,-0.5920591425605174,0.3556032060073716,0.09372269515150532,0.14610176564072624,-0.46834759872232007
2026-07-16 14:05:00+03:00,0.20161642840302044,-0.28149481813056837,0.23818028231568428,-0.17899818560984823,0.16100757280841582,-0.4132649923829393
2026-07-16 14:10:00+03:00,0.15486236269706313,-0.43544641961651515,0.20850713029516874,-0.26120357577879894,0.20100688327040048,-0.28331447749910404
2026-07-16 14:15:00+03:00,0.18688941554412314,-0.3266750716406914,0.16713100744082698,-0.3918326221998937,0.23493166197377852,-0.1876324120626687
2026-07-16 14:20:00+03:00,0.14072398592747068,-0.48936201609432545,0.15220778920361883,-0.4452507428305884,0.20925756924530428,-0.2590238435094206
2026-07-16 14:25:00+03:00,0.1396752808908656,-0.4935378270252874,0.13892421044271558,-0.49654466175233103,0.2080282381420058,-0.26259759205314104
2026-07-16 14:30:00+03:00,0.26942328090466305,-0.0997370793730525,0.1762500779957715,-0.3610484727312281,0.25472779747591556,-0.13621780555981727
2026-07-16 14:35:00+03:00,0.19656514210223436,-0.2967008784852304,0.2245749916432564,-0.21572662700941306,0.2276916026536809,-0.20717817247768266
2026-07-16 14:40:00+03:00,0.18979613322901054,-0.31754827145109077,0.26402462434565416,-0.11298652805324144,0.17703187252543015,-0.35846833588306476
2026-07-16 14:45:00+03:00,0.35985761597421684,0.10261061646641885,0.2437459819733502,-0.16439150106900582,0.2565975851245439,-0.13150166359084955
2026-07-16 14:50:00+03:00,0.360938306651735,0.10486091280667506,0.3439054729647976,0.06903265565742214,0.19965125703191802,-0.2873762561902387
2026-07-16 14:55:00+03:00,0.308392128719724,-0.008585684119977921,0.38170688904244504,0.1475723045184758,0.17619729045090135,-0.36122300997626156
2026-07-16 15:00:00+03:00,0.18131688780157498,-0.3444829981953069,0.26798077923103686,-0.10326064235971619,0.16730573483045555,-0.3912303731472193
2026-07-16 15:05:00+03:00,0.28609834098610254,-0.059830434274951716,0.31028098609285204,-0.004342101199017373,0.19471418622905481,-0.3023466250836108
2026-07-16 15:10:00+03:00,0.2666875334964547,-0.10642985615445176,0.2390470681988587,-0.17670815108116536,0.21486435694959938,-0.24291696738943983
2026-07-16 15:15:00+03:00,0.42072160384661506,0.22556926352521772,0.20681078803082514,-0.26615218129083684,0.22699304260813807,-0.20908700059944227
2026-07-16 15:20:00+03:00,0.4795375907614563,0.3397662718943675,0.2556112772609226,-0.13398659310939262,0.3019409343850932,-0.02318945171452795
2026-07-16 15:25:00+03:00,0.48335101955475795,0.3470980029802443,0.22949882467949778,-0.20225897714912136,0.32714362871072167,0.032940190267112576
2026-07-16 15:30:00+03:00,0.43419611980328676,0.2519977042368583,0.2866924528223555,-0.058435110882552294,0.33415139520439513,0.048138731399835856
2026-07-16 15:35:00+03:00,0.5460349534939974,0.4677109473092673,0.34031908582419973,0.06138426717860696,0.3249938906254622,0.028244578535164287
2026-07-16 15:40:00+03:00,0.5636288552842454,0.5019053093992567,0.34236860712723666,0.06575981880631318,0.31867357294660165,0.014344672363206296
2026-07-16 15:45:00+03:00,0.8011441272668458,1.0479191709968927,0.3724803467384851,0.1287178603378885,0.34093045397029975,0.06269081186539806
2026-07-16 15:50:00+03:00,0.5135080842596779,0.4050162336920953,0.46747655015682693,0.31654332368644134,0.3292464687323311,0.03751804863118094
2026-07-16 15:55:00+03:00,0.7087660319922318,0.8059755233207325,0.3522272969015625,0.0866361479673799,0.34083314284572896,0.06248292569218632
2026-07-16 16:00:00+03:00,0.7370890829683941,0.8738913940232638,0.4475245183803229,0.277952310175726,0.33783957887216387,0.05607363334267466
2026-07-16 16:05:00+03:00,0.5535656012362103,0.4823145836119846,0.4112900722828467,0.20693469629058364,0.3364837397177942,0.053161622183789954
2026-07-16 16:10:00+03:00,0.6446508518708234,0.6649596658301006,0.4479368279272295,0.27875267109448987,0.33204077542519567,0.04357827270588441
2026-07-16 16:15:00+03:00,0.6544939619203445,0.6857163590721806,0.4446384736492057,0.2723460340797874,0.33456604589240396,0.04903298306818585
2026-07-16 16:20:00+03:00,0.6301759642506202,0.6348950240911624,0.4279280164780459,0.23972986927706438,0.33556798013946143,0.05119152326115586
2026-07-16 16:25:00+03:00,0.696892232377912,0.778685265245776,0.40827955984150827,0.2009601359294147,0.3373404171146423,0.05500222471201206
2026-07-16 16:30:00+03:00,0.774854770849412,0.9723064007563887,0.4993306675767665,0.37778997041722784,0.3416719160400007,0.06427386181172716
2026-07-16 16:35:00+03:00,0.757568130536832,0.9259697154967134,0.5132587285948736,0.40453713968900407,0.35346346626787994,0.08923460803664834
2026-07-16 16:40:00+03:00,0.6423117374174547,0.6600656583801302,0.5796249291102419,0.5332634114937823,0.3677652315555945,0.11900996103150721
2026-07-16 16:45:00+03:00,0.582671454809848,0.5392708497831941,0.4336411826146116,0.25091331064429423,0.36144427413574814,0.10591346778973451
2026-07-16 16:50:00+03:00,0.662381437536729,0.7025507776458734,0.5283404001475386,0.43354562865834934,0.3677659456496916,0.11901143516376946
2026-07-16 16:55:00+03:00,0.3518927652934299,0.08593223994071954,0.48978267405616166,0.3594555571483873,0.2533320361269298,-0.13975318446947596
2026-07-16 17:00:00+03:00,0.27482951919716453,-0.08663592061749023,0.5028100034484733,0.38447018352149687,0.23976791222764848,-0.1748080267771221
2026-07-16 17:05:00+03:00,0.18960775875772673,-0.3181364859458379,0.372972489867328,0.12972821658042688,0.2373462758125156,-0.1812070312453298
2026-07-16 17:10:00+03:00,0.4615945080091126,0.30519285223375087,0.5328481291952183,0.44223283397563007,0.25408911808317514,-0.13783395230066664
